AttemptID;RetryNumber;WaveNumber;Death;CurrentJitter;SmoothedJitter;IsHard;JitterPeak;JitterVariance;JitterStdDev;JitterEvents;OvershootCount;JitterArea;JitterDirectionBias;JitterClusters
WaveFailTime;0;188.1683
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;2.7617;1.6396;1;2.7617;1.0714;1.0351;4;2;10.9265;2.7617;2
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;2.8325;0.9922;1;2.8950;1.6254;1.2749;4;3;10.7465;0.0708;2
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;2.2340;1.2937;1;2.9127;1.4326;1.1969;4;3;10.6302;-0.5985;1
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;2.7509;1.5990;1;2.8977;1.1059;1.0516;3;5;11.6002;0.5169;1
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
TimeToTargetHit;2;Enemy2_Wave2_BOT_rotador;11.1304
2;1;2;1;3.2723;1.5377;1;3.2723;1.0926;1.0453;5;3;13.3731;0.5214;1
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;2.9033;1.1923;1;2.9298;1.1772;1.0850;4;4;12.4962;-0.3689;1
2;1;2;1;1.9524;2.2291;0;3.2515;0.2140;0.4626;4;3;14.0918;-0.9509;0
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;0.0000;0.9348;0;2.8474;1.9405;1.3930;3;4;8.3500;-1.9524;2
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;1.0475;1.7583;0;3.2912;0.6549;0.8092;4;2;13.1304;1.0475;1
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;2.7485;1.6337;1;2.8529;1.4299;1.1958;3;3;9.6777;1.7010;2
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;3.0554;0.7050;1;3.2959;1.9979;1.4135;3;1;9.8776;0.3069;1
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;1.7078;0.8776;0;3.1490;1.2425;1.1147;3;2;11.3654;-1.3476;0
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;0.0000;1.2141;0;2.7521;1.2903;1.1359;3;4;9.1269;-1.7078;1
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;3.1449;0.9821;1;3.1795;1.6188;1.2723;3;3;11.5375;3.1449;2
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;1.1515;0.2416;0;2.8951;1.0361;1.0179;1;4;4.8429;-1.9934;0
2;1;2;1;0.0000;1.3328;0;4.2698;2.7741;1.6656;4;4;13.8134;-1.1515;1
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;3.5178;0.7292;1;3.5178;1.7062;1.3062;3;2;8.9395;3.5178;3
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;2.9555;1.1396;1;3.3291;1.2905;1.1360;3;4;12.8653;-0.5622;1
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;2.9643;1.1289;1;3.1355;1.9126;1.3830;4;2;12.4335;0.0087;1
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;2.9250;1.9089;1;3.1982;1.2822;1.1323;5;3;15.0761;-0.0392;1
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;0.0000;0.5843;0;3.3522;2.3974;1.5483;3;3;9.3657;-2.9250;1
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
WaveSuccessTime;2;38.7015
COMPLETED WAVE 2
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
TimeToTargetHit;3;Enemy1_Wave3_waver;2.0047
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;3.1703;1.0719;1;3.1703;0.9958;0.9979;5;2;12.4231;3.1703;2
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;2.7395;1.7747;1;3.6843;1.5033;1.2261;4;4;13.6450;-0.4307;1
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;3.0054;2.3655;1;3.6518;1.7313;1.3158;4;3;12.9694;0.2659;1
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
2;1;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
