AttemptID;RetryNumber;WaveNumber;Death;CurrentJitter;SmoothedJitter;IsHard;JitterPeak;JitterVariance;JitterStdDev;JitterEvents;OvershootCount;JitterArea;JitterDirectionBias;JitterClusters
WaveFailTime;0;79.2709
WaveFailTime;0;143.7801
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;1.2579;0.8070;0;1.6175;0.3591;0.5992;0;8;11.7566;0.9501;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;1.2386;0.9405;0;1.2386;0.1848;0.4299;0;7;10.8798;-0.0193;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.1736;0.0846;0;1.5606;0.3080;0.5550;0;6;11.1220;-1.0650;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.4618;0.1068;0;1.4574;0.2257;0.4751;0;5;12.9307;0.2882;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;0.0740;0.6895;0;1.5112;0.1618;0.4023;0;8;13.2711;-0.3878;0
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
WaveSuccessTime;4;104.2721
COMPLETED WAVE 4
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;0.0000;0.8367;0;1.3343;0.1986;0.4457;0;7;13.4737;-0.0740;0
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
TimeToTargetHit;5;Enemy1_Wave5_waver;1.0552
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;1.1584;0.7397;0;1.3407;0.1344;0.3666;0;4;13.6742;1.1584;0
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;1.3933;0.9664;0;1.3933;0.2393;0.4891;0;4;11.5778;0.2348;0
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;0.0000;0.8069;0;2.6703;0.5280;0.7266;1;7;12.2114;-1.3933;1
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;0.8161;0.1818;0;1.3458;0.1762;0.4198;0;4;10.4568;0.8161;0
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;1.1419;0.8435;0;1.4219;0.1710;0.4135;0;5;13.7349;0.3258;0
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;0.0000;0.7884;0;1.4082;0.1976;0.4445;0;8;12.9582;-1.1419;0
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;1.4448;0.9391;0;1.4448;0.1887;0.4344;0;7;11.6724;1.4448;0
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;0.2332;0.0654;0;1.5940;0.2783;0.5276;0;8;11.6310;-1.2116;0
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;0.9923;0.7735;0;1.4631;0.1755;0.4189;0;6;13.1571;0.7591;0
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;0.7102;0.8780;0;2.1559;0.2823;0.5314;1;8;10.5781;-0.2820;1
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;0.0000;0.3928;0;0.6833;0.0442;0.2103;0;7;6.2285;-0.7102;0
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;0.3103;0.8280;0;1.2447;0.0705;0.2655;0;6;13.5033;0.3103;0
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;0.4423;0.0925;0;1.4829;0.2201;0.4691;0;7;13.5188;0.1321;0
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
4;3;5;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
