7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;0.1736;0.0507;0;0.3810;0.0107;0.1033;0;10;2.4793;-0.2033;0
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;0.5528;0.5878;0;0.7728;0.0120;0.1097;0;5;8.9181;0.3793;0
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;0.6758;0.5620;0;0.7738;0.0571;0.2390;0;7;8.3639;0.1229;0
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;0.4446;0.3569;0;0.8851;0.0720;0.2684;0;9;7.3586;-0.2312;0
7;6;1;1;0.6296;0.6913;0;0.9115;0.0272;0.1649;0;9;10.1876;0.1851;0
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;0.8502;0.8148;0;1.0423;0.1106;0.3325;0;6;9.5509;0.2206;0
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
WaveSuccessTime;1;45.1817
COMPLETED WAVE 1
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;0.2880;0.0873;0;1.0180;0.0818;0.2860;0;7;4.8821;-0.5622;0
7;6;2;1;0.5682;0.3039;0;0.5682;0.0171;0.1308;0;9;5.3795;0.2802;0
TimeToTargetHit;2;Enemy1_Wave2_waver;4.5654
7;6;2;1;0.4797;0.6103;0;0.9952;0.0229;0.1515;0;10;11.7080;-0.0885;0
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;0.2705;0.2146;0;0.5862;0.0298;0.1726;0;8;4.3648;-0.2092;0
7;6;2;1;0.2324;0.2139;0;0.2479;0.0004;0.0193;0;9;3.5138;-0.0381;0
7;6;2;1;0.6793;0.7402;0;0.8922;0.0547;0.2339;0;7;10.2261;0.4469;0
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;0.5020;0.4550;0;0.8060;0.0463;0.2151;0;10;8.1043;-0.1772;0
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;0.4862;0.3458;0;2.3431;0.3996;0.6322;1;6;10.4557;-0.0158;1
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;0.5514;0.4830;0;0.5795;0.0156;0.1251;0;7;6.5186;0.0652;0
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;0.5301;0.3283;0;0.5454;0.0367;0.1916;0;3;4.3660;-0.0213;0
7;6;2;1;0.8990;0.8486;0;0.9661;0.0049;0.0697;0;8;13.7276;0.3689;0
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;0.5835;0.4222;0;0.6746;0.0475;0.2178;0;10;6.1456;-0.3155;0
7;6;2;1;0.8285;1.5084;0;2.0909;0.5221;0.7225;1;9;17.4870;0.2450;1
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;1.0620;0.9831;0;1.3637;0.1656;0.4070;0;9;12.6656;0.2335;0
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;0.0000;0.2786;0;0.7239;0.0591;0.2430;0;8;3.8750;-1.0620;0
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;0.3494;0.7108;0;1.0902;0.1226;0.3501;0;8;10.4218;0.3494;0
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;0.0000;0.1075;0;0.2907;0.0106;0.1032;0;11;2.1368;-0.3494;0
7;6;2;1;0.4293;0.5923;0;0.8785;0.0710;0.2665;0;7;8.8791;0.4293;0
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;2.0233;1.9242;1;2.2035;0.7055;0.8400;5;9;17.3523;1.5940;3
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
7;6;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
