10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;0.2894;0.3770;0;0.6873;0.0297;0.1724;0;4;3.6730;-0.3200;0
10;9;3;1;0.1988;0.3879;0;0.9048;0.0440;0.2097;0;6;4.2729;-0.0906;0
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;0.8200;0.5574;0;0.8200;0.0313;0.1770;0;3;4.6524;0.6212;0
TimeToTargetHit;3;Enemy2_Wave3_BOT_rotador;5.6053
10;9;3;1;1.0291;0.7308;0;1.0291;0.0299;0.1729;0;3;5.5421;0.2091;0
10;9;3;1;0.0523;0.3699;0;0.8832;0.0662;0.2573;0;9;4.0226;-0.9767;0
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;0.4238;0.3407;0;0.4829;0.0240;0.1549;0;3;2.7975;0.3715;0
10;9;3;1;0.8789;0.6672;0;0.8823;0.0131;0.1143;0;4;6.4157;0.4551;0
10;9;3;1;0.0396;0.3036;0;0.8180;0.0670;0.2588;0;8;3.4227;-0.8394;0
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;0.6913;0.2676;0;0.6913;0.0562;0.2371;0;3;1.4997;0.6517;0
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;0.7523;0.6578;0;0.9329;0.0090;0.0947;0;4;5.9400;0.0610;0
10;9;3;1;0.1835;0.2816;0;0.7019;0.0331;0.1820;0;6;2.6477;-0.5688;0
10;9;3;1;0.6881;0.4184;0;0.6881;0.0318;0.1783;0;1;3.0671;0.5047;0
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;0.2518;0.1594;0;0.8693;0.0868;0.2946;0;6;3.5227;-0.4363;0
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;0.6110;0.2750;0;0.6110;0.0443;0.2105;0;3;2.0300;0.3592;0
10;9;3;1;0.6410;0.6377;0;0.9860;0.0136;0.1165;0;5;6.2989;0.0300;0
10;9;3;1;0.4419;0.6264;0;0.9377;0.0187;0.1366;0;5;6.1435;-0.1991;0
10;9;3;1;0.2874;0.3561;0;0.5381;0.0107;0.1036;0;5;2.6883;-0.1545;0
10;9;3;1;0.5330;0.3717;0;0.5330;0.0083;0.0909;0;3;2.7842;0.2457;0
10;9;3;1;0.5511;0.5373;0;0.6743;0.0058;0.0763;0;4;5.0057;0.0180;0
10;9;3;1;0.4752;0.5080;0;0.6228;0.0037;0.0611;0;4;4.2020;-0.0759;0
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;1.6522;1.4765;0;1.6522;0.2387;0.4885;0;7;3.2465;1.1770;0
10;9;3;1;0.3171;0.6410;0;1.0015;0.0446;0.2111;0;7;4.4851;-1.3351;0
10;9;3;1;0.6770;0.5702;0;0.8409;0.0897;0.2995;0;3;3.6999;0.3598;0
10;9;3;1;0.6983;0.7212;0;0.9893;0.0181;0.1347;0;4;5.8924;0.0213;0
10;9;3;1;0.5567;0.6637;0;0.8365;0.0125;0.1119;0;5;5.4557;-0.1416;0
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;0.5489;0.8713;0;1.2027;0.0448;0.2115;0;5;5.6442;-0.0078;0
10;9;3;1;0.6711;0.6893;0;0.9494;0.0182;0.1349;0;3;6.1132;0.1222;0
10;9;3;1;0.5938;0.6946;0;0.9057;0.0151;0.1230;0;4;5.8003;-0.0773;0
10;9;3;1;0.6459;0.6683;0;0.8082;0.0037;0.0608;0;4;5.9508;0.0521;0
10;9;3;1;0.6671;0.6673;0;0.8257;0.0069;0.0828;0;5;6.1025;0.0212;0
10;9;3;1;0.6164;0.6772;0;0.9754;0.0172;0.1312;0;6;6.1888;-0.0506;0
10;9;3;1;0.6501;0.7204;0;0.9852;0.0216;0.1471;0;3;5.7620;0.0337;0
TimeToTargetHit;3;Enemy3_Wave3_BOT_INV_rotador;5.3267
10;9;3;1;1.9322;1.7569;0;1.9322;0.1547;0.3934;0;3;7.6792;1.2821;0
10;9;3;1;0.6459;0.7917;0;0.7891;0.0059;0.0766;0;5;5.8781;-1.2863;0
10;9;3;1;0.6691;0.6076;0;0.6927;0.0047;0.0683;0;4;5.2046;0.0232;0
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;0.6361;0.6523;0;0.8840;0.0159;0.1260;0;5;5.7716;-0.0330;0
10;9;3;1;0.7011;0.6323;0;0.7011;0.0039;0.0625;0;5;5.4777;0.0650;0
10;9;3;1;0.6685;0.6842;0;1.0296;0.0189;0.1374;0;5;6.0772;-0.0326;0
10;9;3;1;0.5312;0.5363;0;0.7102;0.0214;0.1464;0;5;4.0157;-0.1373;0
10;9;3;1;0.3286;0.3809;0;0.7515;0.0228;0.1509;0;5;3.1551;-0.2025;0
10;9;3;1;0.5264;0.3039;0;0.5264;0.0268;0.1638;0;4;2.0753;0.1977;0
10;9;3;1;0.6688;0.6509;0;0.8557;0.0038;0.0619;0;4;6.5284;0.1424;0
10;9;3;1;0.5815;0.6672;0;1.0327;0.0193;0.1389;0;6;6.4384;-0.0873;0
10;9;3;1;0.5599;0.6109;0;0.7718;0.0055;0.0739;0;3;5.0073;-0.0216;0
10;9;3;1;0.0928;0.3167;0;0.8060;0.0568;0.2383;0;6;3.5236;-0.4671;0
10;9;3;1;0.3588;0.1634;0;0.3588;0.0087;0.0931;0;5;0.9319;0.2660;0
10;9;3;1;0.8961;0.6349;0;0.8961;0.0188;0.1371;0;3;5.8072;0.5373;0
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;0.9091;0.4794;0;0.9091;0.1001;0.3164;0;3;4.0038;0.0130;0
10;9;3;1;0.1427;0.4236;0;0.9369;0.0699;0.2643;0;6;4.3077;-0.7665;0
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;0.5720;0.3883;0;0.5931;0.0442;0.2103;0;3;2.9892;0.4293;0
10;9;3;1;0.7447;0.6918;0;0.9429;0.0120;0.1094;0;4;6.6596;0.1727;0
10;9;3;1;0.4644;0.5660;0;0.7166;0.0103;0.1015;0;6;5.3810;-0.2803;0
10;9;3;1;0.4489;0.4370;0;0.6107;0.0052;0.0718;0;4;3.7891;-0.0154;0
10;9;3;1;0.5264;0.4272;0;0.5948;0.0077;0.0880;0;5;3.3868;0.0774;0
10;9;3;1;0.2777;0.3567;0;0.4702;0.0036;0.0596;0;5;3.3615;-0.2487;0
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;0.1958;0.0975;0;1.8833;0.3171;0.5631;0;7;3.7973;-0.0818;0
10;9;3;1;0.6315;0.5900;0;0.9810;0.0207;0.1439;0;3;5.6332;0.4357;0
10;9;3;1;0.4834;0.7105;0;1.1615;0.0368;0.1918;0;4;6.5720;-0.1481;0
10;9;3;1;0.8785;0.7328;0;1.0116;0.0173;0.1314;0;2;5.9129;0.3951;0
10;9;3;1;0.0000;0.4339;0;0.9027;0.0890;0.2984;0;6;4.8814;-0.8785;0
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;3;1;0.7494;0.6181;0;0.9145;0.0191;0.1382;0;3;5.3809;0.7494;0
10;9;3;1;0.6392;0.6561;0;0.9264;0.0143;0.1195;0;6;5.9421;-0.1102;0
10;9;3;1;0.6893;0.6933;0;0.8946;0.0128;0.1133;0;3;5.5742;0.0501;0
10;9;3;1;0.5071;0.5834;0;0.7866;0.0069;0.0829;0;6;5.0755;-0.1822;0
WaveSuccessTime;3;41.9909
COMPLETED WAVE 3
10;9;4;1;0.6152;0.7878;0;2.0827;0.2223;0.4715;1;3;6.7903;0.1081;1
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;0.5557;0.5362;0;0.8650;0.0327;0.1808;0;5;4.5071;-0.0595;0
TimeToTargetHit;4;Enemy1_Wave4_BOT_rotador;1.1190
10;9;4;1;0.5472;0.6080;0;0.7559;0.0053;0.0727;0;4;5.0093;-0.0085;0
10;9;4;1;0.6456;0.5832;0;0.7097;0.0072;0.0847;0;3;5.0584;0.0984;0
10;9;4;1;0.6833;0.5972;0;0.9310;0.0161;0.1269;0;6;5.4846;0.0377;0
10;9;4;1;0.6007;0.6695;0;0.8756;0.0121;0.1102;0;5;6.4325;-0.0826;0
10;9;4;1;0.6097;0.6684;0;0.8575;0.0110;0.1050;0;5;6.1256;0.0091;0
10;9;4;1;0.3685;0.5971;0;1.0466;0.0343;0.1852;0;6;5.2183;-0.2412;0
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;0.0000;0.2188;0;0.4343;0.0198;0.1408;0;6;1.8164;-0.3685;0
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;0.5898;0.3704;0;0.5898;0.0222;0.1489;0;2;3.0839;0.5898;0
10;9;4;1;0.9151;0.7100;0;0.9545;0.0127;0.1128;0;3;6.2775;0.3253;0
10;9;4;1;0.3805;0.5924;0;0.9011;0.0206;0.1435;0;7;5.8491;-0.5346;0
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;0.6318;0.4146;0;0.7680;0.0619;0.2489;0;5;3.2166;0.2513;0
10;9;4;1;0.6907;0.8787;0;1.5879;0.0926;0.3043;0;5;7.0545;0.0589;0
10;9;4;1;0.3220;0.5095;0;0.7415;0.0259;0.1610;0;6;4.8436;-0.3687;0
10;9;4;1;0.8854;0.7148;0;0.8854;0.0133;0.1151;0;3;5.7299;0.5633;0
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;0.7250;0.9023;0;1.6593;0.1610;0.4013;0;4;6.2845;-0.1604;0
10;9;4;1;0.6413;0.5121;0;0.6859;0.0615;0.2479;0;6;3.5814;-0.0836;0
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;0.6209;0.6698;0;0.8609;0.0065;0.0803;0;3;6.4174;-0.0205;0
10;9;4;1;0.6447;0.7479;0;1.1124;0.0211;0.1452;0;4;6.3618;0.0238;0
10;9;4;1;0.1153;0.3275;0;0.9239;0.0812;0.2850;0;6;3.5672;-0.5293;0
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;0.1084;0.1447;0;0.1877;0.0009;0.0296;0;6;0.9741;-0.0070;0
10;9;4;1;0.5905;0.5831;0;0.8285;0.0387;0.1967;0;4;4.9932;0.4821;0
10;9;4;1;0.2661;0.5288;0;0.7836;0.0272;0.1649;0;5;4.6881;-0.3244;0
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;0.4343;0.2418;0;0.4343;0.0195;0.1397;0;4;1.7838;0.1682;0
10;9;4;1;0.6603;0.6402;0;0.9563;0.0079;0.0889;0;4;5.8536;0.2260;0
10;9;4;1;0.2948;1.2993;0;1.6276;0.1386;0.3722;0;4;6.5580;-0.3655;0
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;0.8738;0.4135;0;0.8738;0.0732;0.2705;0;4;3.1096;0.5790;0
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
10;9;4;1;0.6618;1.4789;0;1.5904;0.2048;0.4525;0;5;4.5538;-0.2120;0
10;9;4;1;0.4954;0.7505;0;0.9139;0.0146;0.1207;0;5;6.1633;-0.1664;0
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
TimeToTargetHit;4;Enemy2_Wave4_BOT_rotador;9.0796
10;9;4;1;0.8339;0.4636;0;0.8339;0.0653;0.2556;0;2;3.1172;0.3386;0
10;9;4;1;0.8070;0.6710;0;0.8845;0.0132;0.1151;0;4;5.6594;-0.0270;0
10;9;4;1;0.3346;0.4143;0;0.6606;0.0169;0.1299;0;6;3.8935;-0.4724;0
10;9;4;1;0.2357;0.2468;0;0.2564;0.0006;0.0243;0;6;1.9669;-0.0988;0
10;9;4;1;0.7412;0.5598;0;0.7412;0.0100;0.0998;0;3;5.0672;0.5055;0
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;0.6036;0.6394;0;1.0816;0.0254;0.1595;0;4;5.8794;-0.1376;0
10;9;4;1;0.1371;0.2494;0;0.6148;0.0247;0.1573;0;6;2.3017;-0.4666;0
10;9;4;1;0.5546;0.4647;0;0.7373;0.0274;0.1655;0;2;3.5541;0.4176;0
10;9;4;1;0.5958;0.5881;0;0.7786;0.0067;0.0818;0;4;5.6427;0.0412;0
10;9;4;1;0.4618;0.4967;0;0.6966;0.0125;0.1119;0;4;4.7688;-0.1340;0
10;9;4;1;0.2602;0.4125;0;0.6199;0.0084;0.0914;0;5;3.9366;-0.2016;0
10;9;4;1;0.1520;0.6196;0;2.0792;0.2880;0.5366;1;7;5.8595;-0.1082;1
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
10;9;4;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
