12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.5396;0.3816;0;0.5436;0.0306;0.1751;0;9;4.3940;0.1679;0
12;11;2;1;0.3722;0.4557;0;0.5493;0.0025;0.0504;0;9;6.5423;-0.1674;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.5727;0.5816;0;0.6380;0.0019;0.0437;0;7;7.4288;0.2005;0
12;11;2;1;0.5193;0.5271;0;0.6522;0.0053;0.0727;0;8;7.5485;-0.0534;0
12;11;2;1;0.4850;0.4804;0;0.5872;0.0024;0.0493;0;6;6.4924;-0.0343;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.5200;0.3647;0;0.6246;0.0315;0.1774;0;6;5.3000;0.0350;0
12;11;2;1;0.5140;0.5003;0;0.5514;0.0008;0.0279;0;8;6.5465;-0.0061;0
12;11;2;1;0.3821;0.4521;0;0.5825;0.0031;0.0552;0;8;6.6776;-0.1319;0
12;11;2;1;0.0000;0.3407;0;0.5518;0.0187;0.1368;0;6;5.5553;-0.3821;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.4834;0.4560;0;0.5606;0.0025;0.0498;0;5;6.1463;0.4834;0
12;11;2;1;0.4415;0.4536;0;0.5301;0.0020;0.0448;0;7;6.4779;-0.0419;0
12;11;2;1;0.5323;0.5081;0;0.6164;0.0046;0.0679;0;6;6.1597;0.0908;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.1532;0.2565;0;0.5651;0.0157;0.1252;0;10;4.2415;-0.3791;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.4961;0.4478;0;0.5630;0.0321;0.1793;0;8;5.4794;0.3429;0
12;11;2;1;0.4723;0.4356;0;0.5595;0.0252;0.1589;0;6;5.6443;-0.0238;0
12;11;2;1;0.3971;0.4723;0;0.5808;0.0027;0.0518;0;9;6.7908;-0.0752;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.0343;0.1880;0;0.5439;0.0353;0.1878;0;9;4.0153;-0.3629;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.2894;0.4422;0;0.6668;0.0286;0.1692;0;6;5.8690;0.2551;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.3658;0.3449;0;0.5101;0.0294;0.1714;0;7;3.4037;0.0764;0
12;11;2;1;0.5032;0.4755;0;0.5550;0.0030;0.0546;0;4;6.8886;0.1373;0
12;11;2;1;0.4902;0.4721;0;0.5686;0.0022;0.0473;0;7;6.7442;-0.0130;0
12;11;2;1;0.5592;0.5049;0;0.5592;0.0023;0.0483;0;6;6.9996;0.0690;0
12;11;2;1;0.3134;0.3970;0;0.5623;0.0051;0.0714;0;8;5.9949;-0.2458;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.0816;0.0452;0;0.4025;0.0195;0.1396;0;7;2.6335;-0.2318;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.0560;0.0697;0;0.0989;0.0002;0.0130;0;7;1.1026;-0.0256;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.5461;0.3118;0;0.5461;0.0349;0.1867;0;5;2.6216;0.4901;0
12;11;2;1;0.4243;0.4440;0;0.5675;0.0027;0.0518;0;10;6.9049;-0.1218;0
12;11;2;1;0.4064;0.4673;0;0.5400;0.0035;0.0593;0;6;6.5828;-0.0179;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.2299;0.1431;0;0.5730;0.0298;0.1726;0;8;4.3011;-0.1765;0
12;11;2;1;0.3907;0.3699;0;0.4192;0.0020;0.0443;0;6;5.0576;0.1608;0
12;11;2;1;0.4954;0.4272;0;0.5005;0.0062;0.0790;0;6;5.3481;0.1047;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.5196;0.4886;0;0.6097;0.0406;0.2016;0;9;5.0621;0.0243;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
12;11;2;1;0.4850;0.5219;0;0.6249;0.0357;0.1890;0;7;5.9303;-0.0347;0
12;11;2;1;0.5616;0.5471;0;0.6097;0.0024;0.0494;0;6;7.4952;0.0767;0
12;11;2;1;0.6296;0.5587;0;0.6516;0.0042;0.0647;0;7;7.8883;0.0680;0
12;11;2;1;0.5557;0.5246;0;0.6425;0.0031;0.0554;0;8;7.6641;-0.0740;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.5918;0.1906;0;0.5918;0.0308;0.1756;0;9;5.2268;0.0362;0
12;11;2;1;0.5654;0.4811;0;0.5961;0.0039;0.0626;0;6;6.7814;-0.0264;0
12;11;2;1;0.5301;0.4735;0;0.5360;0.0022;0.0464;0;6;6.6712;-0.0354;0
12;11;2;1;0.0000;0.3832;0;0.6168;0.0285;0.1688;0;9;5.7486;-0.5301;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;0.5059;0.4424;0;0.6606;0.0062;0.0786;0;8;6.7202;0.5059;0
12;11;2;1;0.3821;0.4705;0;0.5961;0.0032;0.0568;0;9;6.7033;-0.1238;0
12;11;2;1;0.4546;0.4628;0;0.5665;0.0018;0.0425;0;7;6.6602;0.0725;0
12;11;2;1;0.4550;0.4503;0;0.5208;0.0041;0.0638;0;7;6.1339;0.0004;0
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
12;11;2;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
