20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
TimeToTargetHit;1;Enemy2_Wave1_BOT_rotador;38.9087
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
20;19;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
