5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;1.0546;0.3252;0;1.0661;0.1047;0.3236;0;6;10.2628;0.1158;0
TimeToTargetHit;3;Enemy1_Wave3_waver;2.4660
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;0.2357;0.6867;0;1.5590;0.2137;0.4623;0;7;13.3697;-0.8189;0
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;0.0000;0.9240;0;1.8630;0.4257;0.6524;0;6;11.8876;-0.2357;0
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;1.1052;0.4856;0;1.2936;0.1614;0.4017;0;6;12.0067;1.1052;0
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;0.8874;0.8586;0;1.3879;0.1322;0.3636;0;9;12.4898;-0.2178;0
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;2.4892;1.0601;1;2.4892;0.6938;0.8329;2;6;10.8311;1.6019;2
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;1.2988;0.5867;0;1.4670;0.2811;0.5302;0;6;10.3258;-1.1905;0
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;0.9740;0.5030;0;1.3512;0.2265;0.4759;0;6;10.1420;-0.3248;0
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;0.8789;0.8230;0;1.1419;0.0844;0.2905;0;8;11.9864;-0.0950;0
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;0.0000;0.6991;0;1.2721;0.1504;0.3878;0;5;12.1485;-0.8789;0
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;0.6091;0.1373;0;1.3161;0.2103;0.4586;0;6;11.0929;0.6091;0
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;1.4611;0.4912;0;1.4611;0.2384;0.4882;0;7;10.6609;0.8520;0
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;0.7733;0.5576;0;1.2960;0.1378;0.3712;0;7;12.4145;-0.6878;0
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;1.2752;1.0119;0;1.2752;0.0982;0.3134;0;6;13.2462;0.5019;0
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;0.3947;0.1051;0;1.4309;0.2207;0.4698;0;9;11.9397;-0.8805;0
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;1.1016;0.4616;0;1.2735;0.1484;0.3853;0;6;12.0140;0.7070;0
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
5;4;3;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
