8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;0.7756;0.5403;0;1.1530;0.0775;0.2783;0;6;12.8925;0.7756;0
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;1.1672;1.0140;0;1.4757;0.1136;0.3371;0;8;15.1365;0.3916;0
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;0.9104;0.9356;0;1.3979;0.1135;0.3369;0;8;15.1146;-0.2568;0
8;7;1;1;1.1433;0.9909;0;1.3015;0.0164;0.1281;0;8;15.4574;0.2329;0
8;7;1;1;1.1350;1.0671;0;1.2642;0.0111;0.1055;0;7;14.8915;-0.0082;0
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;OutOfAngle
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;0.9405;1.0704;0;1.3442;0.1016;0.3188;0;8;15.2460;-0.1946;0
8;7;1;1;0.0000;0.8838;0;1.3986;0.1020;0.3195;0;7;14.8702;-0.9405;0
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;1.1777;0.6950;0;1.6294;0.1552;0.3940;0;5;14.8064;1.1777;0
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;0.0000;0.7469;0;1.5666;0.2769;0.5262;0;8;11.5806;-1.1777;0
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;0.9810;0.8523;0;1.5717;0.1434;0.3787;0;6;14.8243;0.9810;0
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;0.2587;0.5882;0;1.4690;0.1538;0.3922;0;8;11.3793;-0.7223;0
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
8;7;1;1;---;---;---;---;---;---;---;---;---;---;---;NoMovement
